20210309,POLYCAB,EQ,99124,57368,57.87
20210309,POLYMED,EQ,426573,136637,32.03
20210309,POLYPLEX,EQ,116323,41684,35.83
20210309,PONNIERODE,EQ,2238,1392,62.20
20210309,POWERGRID,EQ,7079067,2624345,37.07
20210309,POWERINDIA,EQ,15457,9370,60.62
20210309,POWERMECH,EQ,23477,15608,66.48
20210309,PPAP,EQ,22121,13548,61.24
20210309,PPL,EQ,244187,71489,29.28
20210309,PRABHAT,EQ,664574,451151,67.89
20210309,PRAENG,EQ,36348,27486,75.62
20210309,PRAJIND,EQ,8785097,1505320,17.13
20210309,PRAKASH,EQ,10998483,3087827,28.08
20210309,PRAKASHSTL,EQ,467206,379064,81.13
20210309,PRECAM,EQ,245723,147419,59.99
20210309,PRECOT,EQ,18740,13142,70.13
20210309,PRECWIRE,EQ,127992,36345,28.40
20210309,PREMEXPLN,EQ,20722,16506,79.65
20210309,PREMIERPOL,EQ,6599,4754,72.04
20210309,PRESSMN,EQ,26520,23391,88.20
20210309,PRESTIGE,EQ,1011029,746061,73.79
20210309,PRICOLLTD,EQ,3352372,859527,25.64
20210309,PRIMESECU,EQ,55874,30794,55.11
20210309,PRINCEPIPE,EQ,395771,168764,42.64
20210309,PRIVISCL,EQ,126556,100173,79.15
20210309,PROZONINTU,EQ,108112,86787,80.28
20210309,PRSMJOHNSN,EQ,521382,222648,42.70
20210309,PSB,EQ,1627978,845857,51.96
20210309,PSPPROJECT,EQ,267488,46976,17.56
20210309,PSUBNKBEES,EQ,379541,247405,65.19
20210309,PTC,EQ,1413275,491269,34.76
20210309,PTL,EQ,27291,19508,71.48
20210309,PUNJABCHEM,EQ,11657,7625,65.41
20210309,PURVA,EQ,1012619,183574,18.13
20210309,PVR,EQ,1033481,422279,40.86
20210309,QGOLDHALF,EQ,2305,2139,92.80
20210309,QNIFTY,EQ,16,10,62.50
20210309,QUESS,EQ,149628,43718,29.22
20210309,QUICKHEAL,EQ,899773,293851,32.66
20210309,RADICO,EQ,399475,200127,50.10
20210309,RADIOCITY,EQ,133773,99662,74.50
20210309,RAILTEL,EQ,6952197,3035230,43.66
20210309,RAIN,EQ,2910766,1344629,46.20
20210309,RAJESHEXPO,EQ,182713,67528,36.96
20210309,RAJMET,EQ,4172,3480,83.41
20210309,RAJRATAN,EQ,12033,7620,63.33
20210309,RAJSREESUG,EQ,109995,54831,49.85
20210309,RAJTV,EQ,3440,1964,57.09
20210309,RALLIS,EQ,412527,179899,43.61
20210309,RAMANEWS,EQ,2191211,742485,33.88
20210309,RAMCOCEM,EQ,320169,68008,21.24
20210309,RAMCOIND,EQ,1319993,948751,71.88
20210309,RAMCOSYS,EQ,54571,29214,53.53
20210309,RAMKY,EQ,223423,128331,57.44
20210309,RANASUG,EQ,1507248,969504,64.32
20210309,RANEENGINE,EQ,17967,6555,36.48
20210309,RANEHOLDIN,EQ,28465,13686,48.08
20210309,RATNAMANI,EQ,36655,24645,67.24
20210309,RAYMOND,EQ,995629,324086,32.55
20210309,RBL,EQ,22792,5467,23.99
20210309,RBLBANK,EQ,18766370,2328729,12.41
20210309,RCF,EQ,3749930,1444838,38.53
20210309,RCOM,EQ,20989235,12466874,59.40
20210309,RECLTD,EQ,9193007,2434932,26.49
20210309,REDINGTON,EQ,144120,80505,55.86
20210309,REFEX,EQ,62089,47490,76.49
20210309,RELAXO,EQ,105313,59271,56.28
20210309,RELCAPITAL,EQ,14121697,5153754,36.50
20210309,RELIANCE,EQ,6993792,2047400,29.27
20210309,RELIGARE,EQ,1143229,702013,61.41
20210309,RELINFRA,EQ,8966876,4087433,45.58
20210309,REMSONSIND,EQ,2681,2179,81.28
20210309,RENUKA,EQ,6711157,4670354,69.59
20210309,REPCOHOME,EQ,128562,58211,45.28
20210309,REPL,EQ,28280,17813,62.99
20210309,REPRO,EQ,4728,2986,63.16
20210309,RESPONIND,EQ,31109,4273,13.74
20210309,REVATHI,EQ,2488,1292,51.93
20210309,RGL,EQ,2089,1301,62.28
20210309,RHFL,EQ,4251963,2241882,52.73
20210309,RICOAUTO,EQ,566130,317356,56.06
20210309,RIIL,EQ,296932,79076,26.63
20210309,RITES,EQ,247086,122945,49.76
20210309,RKDL,EQ,6348,3980,62.70
20210309,RKEC,EQ,8612,6561,76.18
20210309,RKFORGE,EQ,31656,15174,47.93
20210309,RML,EQ,64580,24723,38.28
20210309,ROHLTD,EQ,406787,149247,36.69
20210309,ROLTA,EQ,311184,202776,65.16
20210309,ROSSARI,EQ,39792,18177,45.68
20210309,ROSSELLIND,EQ,27010,11384,42.15
20210309,ROUTE,EQ,257502,122689,47.65
20210309,RPGLIFE,EQ,21416,15406,71.94
20210309,RPOWER,EQ,89691410,41313412,46.06
20210309,RPPINFRA,EQ,140193,59843,42.69
20210309,RPSGVENT,EQ,39102,26141,66.85
20210309,RSSOFTWARE,EQ,172835,103238,59.73
20210309,RSWM,EQ,31986,18755,58.64
20210309,RSYSTEMS,EQ,18204,13886,76.28
20210309,RTNINFRA,EQ,253952,183371,72.21
20210309,RTNPOWER,EQ,8657028,3238525,37.41
20210309,RUBYMILLS,EQ,20293,9663,47.62
20210309,RUCHI,EQ,13485,7873,58.38
20210309,RUCHIRA,EQ,47657,41662,87.42
20210309,RUPA,EQ,54692,24260,44.36
20210309,RUSHIL,EQ,7828,7826,99.97
20210309,RVHL,EQ,144519,98635,68.25
20210309,RVNL,EQ,3568993,1626111,45.56
20210309,SABEVENTS,EQ,4651,4651,100.00
20210309,SABTN,EQ,40818,40818,100.00
20210309,SADBHAV,EQ,789428,303895,38.50
20210309,SADBHIN,EQ,153568,91004,59.26
20210309,SAFARI,EQ,12230,6539,53.47
20210309,SAGARDEEP,EQ,14313,11194,78.21
20210309,SAGCEM,EQ,50912,32405,63.65
20210309,SAIL,EQ,42201529,13947915,33.05
20210309,SAKAR,EQ,20608,5665,27.49
20210309,SAKHTISUG,EQ,89160,67714,75.95
20210309,SAKSOFT,EQ,39858,25837,64.82
20210309,SAKUMA,EQ,332310,192979,58.07
20210309,SALASAR,EQ,127163,27923,21.96
20210309,SALONA,EQ,606,394,65.02
20210309,SALSTEEL,EQ,111631,81096,72.65
20210309,SALZERELEC,EQ,57832,26925,46.56
20210309,SAMBHAAV,EQ,18920,12230,64.64
20210309,SANCO,EQ,67891,48129,70.89
20210309,SANDESH,EQ,6104,3711,60.80
20210309,SANDHAR,EQ,120855,101129,83.68
20210309,SANGHIIND,EQ,2519734,624645,24.79
20210309,SANGHVIMOV,EQ,101682,74537,73.30
20210309,SANGINITA,EQ,18062,14902,82.50
20210309,SANOFI,EQ,11094,6337,57.12
20210309,SARDAEN,EQ,101844,39767,39.05
20210309,SAREGAMA,EQ,185001,56808,30.71
20210309,SARLAPOLY,EQ,771338,365615,47.40
20210309,SASKEN,EQ,7345,3606,49.09
20210309,SASTASUNDR,EQ,27985,18395,65.73
20210309,SATIA,EQ,26543,14019,52.82
20210309,SATIN,EQ,473599,268722,56.74
20210309,SBICARD,EQ,785553,292675,37.26
20210309,SBIETFIT,EQ,1790,1491,83.30
20210309,SBIETFPB,EQ,657,564,85.84
20210309,SBIETFQLTY,EQ,3383,2812,83.12
20210309,SBILIFE,EQ,11031435,2906535,26.35
20210309,SBIN,EQ,28054083,4544944,16.20
20210309,SCHAEFFLER,EQ,7673,5714,74.47
20210309,SCHAND,EQ,883246,421761,47.75
20210309,SCHNEIDER,EQ,727352,213346,29.33
20210309,SCI,EQ,8184288,2397185,29.29
20210309,SDBL,EQ,231132,133124,57.60
20210309,SEAMECLTD,EQ,52353,22892,43.73
20210309,SECURKLOUD,EQ,74257,49148,66.19
20210309,SELAN,EQ,111686,43697,39.12
20210309,SEQUENT,EQ,292626,168749,57.67
20210309,SESHAPAPER,EQ,32201,23248,72.20
20210309,SETCO,EQ,246389,191569,77.75
20210309,SETF10GILT,EQ,15,15,100.00
20210309,SETFGOLD,EQ,28997,19317,66.62
20210309,SETFNIF50,EQ,99131,54574,55.05
20210309,SETFNIFBK,EQ,36081,23569,65.32
20210309,SETFNN50,EQ,6926,5736,82.82
20210309,SEYAIND,EQ,117760,48272,40.99
20210309,SFL,EQ,15545,12621,81.19
20210309,SGL,EQ,24765,21752,87.83
20210309,SHAHALLOYS,EQ,50,50,100.00
20210309,SHAKTIPUMP,EQ,78915,48347,61.26
20210309,SHALBY,EQ,108195,72289,66.81
20210309,SHALPAINTS,EQ,56377,33596,59.59
20210309,SHANKARA,EQ,105957,27661,26.11
20210309,SHANTIGEAR,EQ,259248,195329,75.34
20210309,SHARDACROP,EQ,178200,103545,58.11
20210309,SHARDAMOTR,EQ,2607,2015,77.29
20210309,SHAREINDIA,EQ,93032,62358,67.03
20210309,SHARIABEES,EQ,82,51,62.20
20210309,SHEMAROO,EQ,222187,144220,64.91
20210309,SHIL,EQ,180249,86140,47.79
20210309,SHILPAMED,EQ,387652,314812,81.21
20210309,SHIVAMAUTO,EQ,81283,61532,75.70
20210309,SHIVATEX,EQ,15405,9954,64.62
20210309,SHK,EQ,1068761,674039,63.07
20210309,SHOPERSTOP,EQ,963993,177818,18.45
20210309,SHREDIGCEM,EQ,817918,334538,40.90
20210309,SHREECEM,EQ,59204,13325,22.51
20210309,SHREEPUSHK,EQ,43305,27978,64.61
20210309,SHREERAMA,EQ,277373,139447,50.27
20210309,SHRENIK,EQ,2481297,1898904,76.53
20210309,SHREYANIND,EQ,16330,13758,84.25
20210309,SHREYAS,EQ,54514,35185,64.54
20210309,SHRIRAMCIT,EQ,5660,3414,60.32
20210309,SHRIRAMEPC,EQ,988815,755800,76.43
20210309,SHYAMCENT,EQ,36025,28778,79.88
20210309,SICAGEN,EQ,35237,23372,66.33
20210309,SICAL,EQ,219365,145306,66.24
20210309,SIEMENS,EQ,135866,37301,27.45
20210309,SIGIND,EQ,32281,22930,71.03
20210309,SILGO,EQ,51374,18057,35.15
20210309,SILINV,EQ,12130,9866,81.34
20210309,SIMBHALS,EQ,172633,115108,66.68
20210309,SIMPLEXINF,EQ,183685,155858,84.85
20210309,SINTERCOM,EQ,3407,3057,89.73
20210309,SIS,EQ,59498,41174,69.20
20210309,SITINET,EQ,6594136,4382327,66.46
20210309,SIYSIL,EQ,54695,23071,42.18
20210309,SJVN,EQ,1990454,971543,48.81
20210309,SKFINDIA,EQ,49412,41164,83.31
20210309,SKIPPER,EQ,31310,23502,75.06
20210309,SKMEGGPROD,EQ,39233,26257,66.93
20210309,SMARTLINK,EQ,4019,2615,65.07
20210309,SMLISUZU,EQ,11527,6548,56.81
20210309,SMSLIFE,EQ,2053,1797,87.53
20210309,SMSPHARMA,EQ,93214,59440,63.77
20210309,SNOWMAN,EQ,5517381,2047717,37.11
20210309,SOBHA,EQ,221486,107269,48.43
20210309,SOLARA,EQ,73746,46743,63.38
20210309,SOLARINDS,EQ,28798,13616,47.28
20210309,SOMANYCERA,EQ,42491,24934,58.68
20210309,SONATSOFTW,EQ,789773,274054,34.70
20210309,SORILINFRA,EQ,116631,70396,60.36
20210309,SOTL,EQ,8350,4676,56.00
20210309,SOUTHBANK,EQ,19415181,8836064,45.51
20210309,SOUTHWEST,EQ,23952,12200,50.94
20210309,SPAL,EQ,28394,20587,72.50
20210309,SPANDANA,EQ,49567,26669,53.80
20210309,SPARC,EQ,334942,168446,50.29
20210309,SPECIALITY,EQ,407871,241028,59.09
20210309,SPENCERS,EQ,372167,139580,37.50
20210309,SPIC,EQ,1169756,688026,58.82
20210309,SPICEJET,EQ,1992440,834192,41.87
20210309,SPLIL,EQ,32006,19055,59.54
20210309,SPMLINFRA,EQ,27021,25204,93.28
20210309,SPTL,EQ,821189,633919,77.20
20210309,SPYL,EQ,633042,465856,73.59
20210309,SREEL,EQ,36862,26575,72.09
20210309,SREINFRA,EQ,1601061,552428,34.50
20210309,SRF,EQ,87933,33623,38.24
20210309,SRHHYPOLTD,EQ,24211,15096,62.35
20210309,SRIPIPES,EQ,108979,84957,77.96
20210309,SRTRANSFIN,EQ,2069774,383955,18.55
20210309,SSWL,EQ,137870,47774,34.65
20210309,STAR,EQ,166967,46617,27.92
20210309,STARCEMENT,EQ,216104,93113,43.09
20210309,STARPAPER,EQ,105842,66214,62.56
20210309,STCINDIA,EQ,46834,26958,57.56
20210309,STEELCITY,EQ,23593,19526,82.76
20210309,STEELXIND,EQ,329722,181973,55.19
20210309,STERTOOLS,EQ,12425,8092,65.13
20210309,STLTECH,EQ,563795,384910,68.27
20210309,STOVEKRAFT,EQ,318961,132949,41.68
20210309,SUBEXLTD,EQ,36247802,12911058,35.62
20210309,SUBROS,EQ,53128,27098,51.01
20210309,SUDARSCHEM,EQ,135086,56733,42.00
20210309,SUMICHEM,EQ,221544,97814,44.15
20210309,SUMIT,EQ,48999,41348,84.39
20210309,SUMMITSEC,EQ,5321,3768,70.81
20210309,SUNCLAYLTD,EQ,1929,1464,75.89
20210309,SUNDARAM,EQ,321586,216113,67.20
20210309,SUNDARMFIN,EQ,40839,33189,81.27
20210309,SUNDARMHLD,EQ,87926,57142,64.99
20210309,SUNDRMBRAK,EQ,3368,1381,41.00
20210309,SUNDRMFAST,EQ,115065,78453,68.18
20210309,SUNFLAG,EQ,329517,159715,48.47
20210309,SUNPHARMA,EQ,4035628,1794894,44.48
20210309,SUNTECK,EQ,172730,77597,44.92
20210309,SUNTV,EQ,2180349,863650,39.61
20210309,SUPERHOUSE,EQ,19765,11500,58.18
20210309,SUPERSPIN,EQ,62957,50189,79.72
20210309,SUPPETRO,EQ,97377,53501,54.94
20210309,SUPRAJIT,EQ,66115,38241,57.84
20210309,SUPREMEENG,EQ,62127,30788,49.56
20210309,SUPREMEIND,EQ,87147,59924,68.76
20210309,SURANAT&P,EQ,47850,28650,59.87
20210309,SURYALAXMI,EQ,118105,71064,60.17
20210309,SURYAROSNI,EQ,761988,255002,33.47
20210309,SUTLEJTEX,EQ,79667,46851,58.81
20210309,SUVEN,EQ,451500,171096,37.90
20210309,SUVENPHAR,EQ,282970,134714,47.61
20210309,SUZLON,EQ,22260157,10401502,46.73
20210309,SWANENERGY,EQ,163556,15849,9.69
20210309,SWARAJENG,EQ,12593,8394,66.66
20210309,SWELECTES,EQ,14917,10403,69.74
20210309,SWSOLAR,EQ,260059,143236,55.08
20210309,SYMPHONY,EQ,45073,24119,53.51
20210309,SYNGENE,EQ,205685,124684,60.62
20210309,TAINWALCHM,EQ,21328,8304,38.93
20210309,TAJGVK,EQ,261382,148236,56.71
20210309,TAKE,EQ,1076215,427001,39.68
20210309,TALBROAUTO,EQ,100042,41036,41.02
20210309,TANLA,EQ,231617,131473,56.76
20210309,TARC,EQ,1035093,635452,61.39
20210309,TARMAT,EQ,33259,20610,61.97
20210309,TASTYBITE,EQ,1693,1081,63.85
20210309,TATACHEM,EQ,3961473,551020,13.91
20210309,TATACOFFEE,EQ,1682344,614592,36.53
20210309,TATACOMM,EQ,343713,139547,40.60
20210309,TATACONSUM,EQ,3065358,1505452,49.11
20210309,TATAELXSI,EQ,559564,176950,31.62
20210309,TATAINVEST,EQ,25773,12994,50.42
20210309,TATAMETALI,EQ,211145,88472,41.90
20210309,TATAMOTORS,EQ,74702208,11765184,15.75
20210309,TATAMTRDVR,EQ,4631990,1888037,40.76
20210309,TATAPOWER,EQ,51804429,10136904,19.57
20210309,TATASTEEL,EQ,19556438,3682045,18.83
20210309,TATASTLBSL,EQ,7758068,2271194,29.28
20210309,TATASTLLP,EQ,107993,47798,44.26
20210309,TBZ,EQ,226107,128289,56.74
20210309,TCI,EQ,354010,179011,50.57
20210309,TCIDEVELOP,EQ,2995,2843,94.92
20210309,TCIEXP,EQ,24013,14834,61.77
20210309,TCIFINANCE,EQ,20993,17511,83.41
20210309,TCNSBRANDS,EQ,27659,20852,75.39
20210309,TCPLPACK,EQ,11251,7985,70.97
20210309,TCS,EQ,1942397,1020339,52.53
20210309,TDPOWERSYS,EQ,16474,9517,57.77
20210309,TEAMLEASE,EQ,10016,5348,53.39
20210309,TECHM,EQ,2814747,1311048,46.58
20210309,TECHNOE,EQ,90409,16002,17.70
20210309,TEJASNET,EQ,504268,321133,63.68
20210309,TERASOFT,EQ,29750,20455,68.76
20210309,TEXINFRA,EQ,62938,52564,83.52
20210309,TEXMOPIPES,EQ,501295,137017,27.33
20210309,TEXRAIL,EQ,548754,338988,61.77
20210309,TFCILTD,EQ,1716216,706777,41.18
20210309,TGBHOTELS,EQ,27020,25013,92.57
20210309,THANGAMAYL,EQ,13323,7844,58.88
20210309,THEINVEST,EQ,24965,22531,90.25
20210309,THEMISMED,EQ,4952,3004,60.66
20210309,THERMAX,EQ,295163,113411,38.42
20210309,THOMASCOOK,EQ,3577936,1310068,36.62
20210309,THYROCARE,EQ,35123,15017,42.76
20210309,TI,EQ,1150020,849138,73.84
20210309,TIDEWATER,EQ,2387,1466,61.42
20210309,TIIL,EQ,16792,11247,66.98
20210309,TIINDIA,EQ,517974,464270,89.63
20210309,TIL,EQ,6938,5358,77.23
20210309,TIMESGTY,EQ,7528,6045,80.30
20210309,TIMETECHNO,EQ,702319,225780,32.15
20210309,TIMKEN,EQ,39008,33602,86.14
20210309,TINPLATE,EQ,321037,126363,39.36
20210309,TIRUMALCHM,EQ,676024,335888,49.69
20210309,TITAN,EQ,941590,406066,43.13
20210309,TMRVL,EQ,137490,116253,84.55
20210309,TNPETRO,EQ,837935,397066,47.39
20210309,TNPL,EQ,257309,160528,62.39
20210309,TOKYOPLAST,EQ,29184,16724,57.31
20210309,TORNTPHARM,EQ,217369,122497,56.35
20210309,TORNTPOWER,EQ,2011976,421570,20.95
20210309,TOTAL,EQ,14388,11502,79.94
20210309,TPLPLASTEH,EQ,9549,4431,46.40
20210309,TREEHOUSE,EQ,28193,24593,87.23
20210309,TREJHARA,EQ,41307,16157,39.11
20210309,TRENT,EQ,1947228,252658,12.98
20210309,TRF,EQ,20891,16078,76.96
20210309,TRIDENT,EQ,10923474,5085944,46.56
20210309,TRIGYN,EQ,23671,17343,73.27
20210309,TRIL,EQ,163991,132999,81.10
20210309,TRITURBINE,EQ,236480,75681,32.00
20210309,TRIVENI,EQ,1275066,523132,41.03
20210309,TTKHLTCARE,EQ,3254,1622,49.85
20210309,TTKPRESTIG,EQ,18856,7484,39.69
20210309,TTL,EQ,18776,10308,54.90
20210309,TV18BRDCST,EQ,21515506,5354220,24.89
20210309,TVSELECT,EQ,118399,62974,53.19
20210309,TVSMOTOR,EQ,1766755,295403,16.72
20210309,TVSSRICHAK,EQ,14358,9396,65.44
20210309,TVTODAY,EQ,63001,31761,50.41
20210309,TVVISION,EQ,26413,26123,98.90
20210309,TWL,EQ,471247,153037,32.47
20210309,UBL,EQ,808906,180251,22.28
20210309,UCALFUEL,EQ,188298,57204,30.38
20210309,UCOBANK,EQ,6972154,2858903,41.00
20210309,UFLEX,EQ,189909,80837,42.57
20210309,UFO,EQ,130495,67587,51.79
20210309,UGARSUGAR,EQ,266269,115636,43.43
20210309,UJJIVAN,EQ,489509,202896,41.45
20210309,UJJIVANSFB,EQ,3301139,1755086,53.17
20210309,ULTRACEMCO,EQ,483037,127897,26.48
20210309,UMANGDAIRY,EQ,12524,8272,66.05
20210309,UNICHEMLAB,EQ,51871,37431,72.16
20210309,UNIDT,EQ,18112,7744,42.76
20210309,UNIENTER,EQ,22864,7357,32.18
20210309,UNIONBANK,EQ,9191895,3486370,37.93
20210309,UNITEDTEA,EQ,2403,820,34.12
20210309,UNIVCABLES,EQ,353566,153232,43.34
20210309,UNIVPHOTO,EQ,5631,4991,88.63
20210309,UPL,EQ,10566829,1555148,14.72
20210309,USHAMART,EQ,3172034,1025302,32.32
20210309,UTIAMC,EQ,236352,120996,51.19
20210309,UTIBANKETF,EQ,20066,14627,72.89
20210309,UTINEXT50,EQ,336,315,93.75
20210309,UTINIFTETF,EQ,184,156,84.78
20210309,UTISENSETF,EQ,234,173,73.93
20210309,UTISXN50,EQ,6473,3683,56.90
20210309,UTTAMSUGAR,EQ,111797,34762,31.09
20210309,V2RETAIL,EQ,24316,12651,52.03
20210309,VADILALIND,EQ,63633,33560,52.74
20210309,VAIBHAVGBL,EQ,60554,47473,78.40
20210309,VAKRANGEE,EQ,1187269,905474,76.27
20210309,VALIANTORG,EQ,20697,13376,64.63
20210309,VARDHACRLC,EQ,61534,36802,59.81
20210309,VARDMNPOLY,EQ,37036,37036,100.00
20210309,VARROC,EQ,52941,27428,51.81
20210309,VASCONEQ,EQ,310837,206527,66.44
20210309,VASWANI,EQ,85194,78662,92.33
20210309,VBL,EQ,440372,229076,52.02
20210309,VEDL,EQ,15980727,5035674,31.51
20210309,VENKEYS,EQ,223897,67007,29.93
20210309,VENUSREM,EQ,164203,118891,72.40
20210309,VERTOZ,EQ,428564,91747,21.41
20210309,VESUVIUS,EQ,4508,3416,75.78
20210309,VETO,EQ,122882,77636,63.18
20210309,VGUARD,EQ,619334,306437,49.48
20210309,VHL,EQ,893,696,77.94
20210309,VIDHIING,EQ,71878,31458,43.77
20210309,VIJIFIN,EQ,122444,114963,93.89
20210309,VIKASECO,EQ,11659774,9461463,81.15
20210309,VIKASMCORP,EQ,6219051,3727359,59.93
20210309,VIKASPROP,EQ,2048419,1219853,59.55
20210309,VIKASWSP,EQ,108009,108009,100.00
20210309,VIMTALABS,EQ,554858,161406,29.09
20210309,VINATIORGA,EQ,75417,38246,50.71
20210309,VINDHYATEL,EQ,20384,8684,42.60
20210309,VINYLINDIA,EQ,79373,46659,58.78
20210309,VIPIND,EQ,447689,227862,50.90
20210309,VIPULLTD,EQ,78531,56235,71.61
20210309,VISAKAIND,EQ,36858,21776,59.08
20210309,VISASTEEL,EQ,46877,39451,84.16
20210309,VISHAL,EQ,92234,72294,78.38
20210309,VISHNU,EQ,32145,27343,85.06
20210309,VISHWARAJ,EQ,85622,14860,17.36
20210309,VIVIMEDLAB,EQ,11603473,3349639,28.87
20210309,VLSFINANCE,EQ,30182,22154,73.40
20210309,VMART,EQ,13472,6365,47.25
20210309,VOLTAMP,EQ,6870,4077,59.34
20210309,VOLTAS,EQ,1052726,429472,40.80
20210309,VRLLOG,EQ,586490,472158,80.51
20210309,VSSL,EQ,34105,26557,77.87
20210309,VSTIND,EQ,6107,4130,67.63
20210309,VSTTILLERS,EQ,8875,5342,60.19
20210309,VTL,EQ,79823,57753,72.35
20210309,WABAG,EQ,466438,230142,49.34
20210309,WABCOINDIA,EQ,2707,1329,49.09
20210309,WALCHANNAG,EQ,497560,158679,31.89
20210309,WATERBASE,EQ,68547,34093,49.74
20210309,WEALTH,EQ,2560,2301,89.88
20210309,WEBELSOLAR,EQ,57074,43552,76.31
20210309,WEIZMANIND,EQ,31510,16724,53.08
20210309,WELCORP,EQ,874009,399959,45.76
20210309,WELENT,EQ,901415,503164,55.82
20210309,WELINV,EQ,3392,3020,89.03
20210309,WELSPUNIND,EQ,1053133,575963,54.69
20210309,WENDT,EQ,287,223,77.70
20210309,WESTLIFE,EQ,219817,107092,48.72
20210309,WHEELS,EQ,20711,8712,42.06
20210309,WHIRLPOOL,EQ,29198,14709,50.38
20210309,WILLAMAGOR,EQ,10946,9810,89.62
20210309,WINDMACHIN,EQ,187449,123677,65.98
20210309,WIPRO,EQ,11905629,3942732,33.12
20210309,WOCKPHARMA,EQ,868860,202738,23.33
20210309,WONDERLA,EQ,71750,44597,62.16
20210309,WORTH,EQ,13603,4746,34.89
20210309,WSI,EQ,14291,5958,41.69
20210309,WSTCSTPAPR,EQ,187162,92480,49.41
20210309,XCHANGING,EQ,85017,47618,56.01
20210309,XELPMOC,EQ,36886,18394,49.87
20210309,XPROINDIA,EQ,4451,3393,76.23
20210309,YAARII,EQ,276801,144452,52.19
20210309,YESBANK,EQ,77245066,28402309,36.77
20210309,ZEEL,EQ,11173032,2032127,18.19
20210309,ZEELEARN,EQ,1706093,1159527,67.96
20210309,ZEEMEDIA,EQ,2335251,1448890,62.04
20210309,ZENITHEXPO,EQ,2508,1454,57.97
20210309,ZENSARTECH,EQ,358882,201802,56.23
20210309,ZENTEC,EQ,111820,57805,51.69
20210309,ZODIACLOTH,EQ,728867,302228,41.47
20210309,ZODJRDMKJ,EQ,4234,451,10.65
20210309,ZOTA,EQ,12658,4524,35.74
20210309,ZUARI,EQ,129834,85957,66.21
20210309,ZYDUSWELL,EQ,160199,135913,84.84
